0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.908726306796599603e-01,7.853506117602102599e-01,nan
8.046828608917198089e-01,8.043815878227214000e-01,8.046722876199845498e-01
7.889595797240570585e-01,nan,7.535867918740686289e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.908726306796599603e-01,7.853506117602102599e-01,nan
8.046828608917198089e-01,8.043815878227214000e-01,8.046722876199845498e-01
7.889595797240570585e-01,nan,7.535867918740686289e-01
7.772039053077738346e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.908726306796599603e-01,7.853506117602102599e-01,nan
8.046828608917198089e-01,8.043815878227214000e-01,8.046722876199845498e-01
7.889595797240570585e-01,nan,7.535867918740686289e-01
7.772039053077738346e-01,7.782402354667081745e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.908726306796599603e-01,7.853506117602102599e-01,nan
8.046828608917198089e-01,8.043815878227214000e-01,8.046722876199845498e-01
7.889595797240570585e-01,nan,7.535867918740686289e-01
7.772039053077738346e-01,7.782402354667081745e-01,7.546931208175554628e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.908726306796599603e-01,7.853506117602102599e-01,nan
8.046828608917198089e-01,8.043815878227214000e-01,8.046722876199845498e-01
7.889595797240570585e-01,nan,7.535867918740686289e-01
7.772039053077738346e-01,7.782402354667081745e-01,7.546931208175554628e-01
7.921254600467185769e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.908726306796599603e-01,7.853506117602102599e-01,nan
8.046828608917198089e-01,8.043815878227214000e-01,8.046722876199845498e-01
7.889595797240570585e-01,nan,7.535867918740686289e-01
7.772039053077738346e-01,7.782402354667081745e-01,7.546931208175554628e-01
7.921254600467185769e-01,7.892934359259868859e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.908726306796599603e-01,7.853506117602102599e-01,nan
8.046828608917198089e-01,8.043815878227214000e-01,8.046722876199845498e-01
7.889595797240570585e-01,nan,7.535867918740686289e-01
7.772039053077738346e-01,7.782402354667081745e-01,7.546931208175554628e-01
7.921254600467185769e-01,7.892934359259868859e-01,7.851028870736822540e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.908726306796599603e-01,7.853506117602102599e-01,nan
8.046828608917198089e-01,8.043815878227214000e-01,8.046722876199845498e-01
7.889595797240570585e-01,nan,7.535867918740686289e-01
7.772039053077738346e-01,7.782402354667081745e-01,7.546931208175554628e-01
7.921254600467185769e-01,7.892934359259868859e-01,7.851028870736822540e-01
7.769355291753866632e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.908726306796599603e-01,7.853506117602102599e-01,nan
8.046828608917198089e-01,8.043815878227214000e-01,8.046722876199845498e-01
7.889595797240570585e-01,nan,7.535867918740686289e-01
7.772039053077738346e-01,7.782402354667081745e-01,7.546931208175554628e-01
7.921254600467185769e-01,7.892934359259868859e-01,7.851028870736822540e-01
7.769355291753866632e-01,nan,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.908726306796599603e-01,7.853506117602102599e-01,nan
8.046828608917198089e-01,8.043815878227214000e-01,8.046722876199845498e-01
7.889595797240570585e-01,nan,7.535867918740686289e-01
7.772039053077738346e-01,7.782402354667081745e-01,7.546931208175554628e-01
7.921254600467185769e-01,7.892934359259868859e-01,7.851028870736822540e-01
7.769355291753866632e-01,nan,7.854993331283096625e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.908726306796599603e-01,7.853506117602102599e-01,nan
8.046828608917198089e-01,8.043815878227214000e-01,8.046722876199845498e-01
7.889595797240570585e-01,nan,7.535867918740686289e-01
7.772039053077738346e-01,7.782402354667081745e-01,7.546931208175554628e-01
7.921254600467185769e-01,7.892934359259868859e-01,7.851028870736822540e-01
7.769355291753866632e-01,nan,7.854993331283096625e-01
7.744005246304868084e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.908726306796599603e-01,7.853506117602102599e-01,nan
8.046828608917198089e-01,8.043815878227214000e-01,8.046722876199845498e-01
7.889595797240570585e-01,nan,7.535867918740686289e-01
7.772039053077738346e-01,7.782402354667081745e-01,7.546931208175554628e-01
7.921254600467185769e-01,7.892934359259868859e-01,7.851028870736822540e-01
7.769355291753866632e-01,nan,7.854993331283096625e-01
7.744005246304868084e-01,7.718876892141132151e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.908726306796599603e-01,7.853506117602102599e-01,nan
8.046828608917198089e-01,8.043815878227214000e-01,8.046722876199845498e-01
7.889595797240570585e-01,nan,7.535867918740686289e-01
7.772039053077738346e-01,7.782402354667081745e-01,7.546931208175554628e-01
7.921254600467185769e-01,7.892934359259868859e-01,7.851028870736822540e-01
7.769355291753866632e-01,nan,7.854993331283096625e-01
7.744005246304868084e-01,7.718876892141132151e-01,7.761064904947201359e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.908726306796599603e-01,7.853506117602102599e-01,nan
8.046828608917198089e-01,8.043815878227214000e-01,8.046722876199845498e-01
7.889595797240570585e-01,nan,7.535867918740686289e-01
7.772039053077738346e-01,7.782402354667081745e-01,7.546931208175554628e-01
7.921254600467185769e-01,7.892934359259868859e-01,7.851028870736822540e-01
7.769355291753866632e-01,nan,7.854993331283096625e-01
7.744005246304868084e-01,7.718876892141132151e-01,7.761064904947201359e-01
7.968855983883504912e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.908726306796599603e-01,7.853506117602102599e-01,nan
8.046828608917198089e-01,8.043815878227214000e-01,8.046722876199845498e-01
7.889595797240570585e-01,nan,7.535867918740686289e-01
7.772039053077738346e-01,7.782402354667081745e-01,7.546931208175554628e-01
7.921254600467185769e-01,7.892934359259868859e-01,7.851028870736822540e-01
7.769355291753866632e-01,nan,7.854993331283096625e-01
7.744005246304868084e-01,7.718876892141132151e-01,7.761064904947201359e-01
7.968855983883504912e-01,7.960567361717179047e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
