0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.623073505048874043e-01,6.929629460915605055e-01,7.130440276927705323e-01
7.988295544861943043e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.623073505048874043e-01,6.929629460915605055e-01,7.130440276927705323e-01
7.988295544861943043e-01,7.811640623501518998e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.623073505048874043e-01,6.929629460915605055e-01,7.130440276927705323e-01
7.988295544861943043e-01,7.811640623501518998e-01,7.371673691501239301e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.623073505048874043e-01,6.929629460915605055e-01,7.130440276927705323e-01
7.988295544861943043e-01,7.811640623501518998e-01,7.371673691501239301e-01
7.819108958131342213e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.623073505048874043e-01,6.929629460915605055e-01,7.130440276927705323e-01
7.988295544861943043e-01,7.811640623501518998e-01,7.371673691501239301e-01
7.819108958131342213e-01,7.832722016513156138e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.623073505048874043e-01,6.929629460915605055e-01,7.130440276927705323e-01
7.988295544861943043e-01,7.811640623501518998e-01,7.371673691501239301e-01
7.819108958131342213e-01,7.832722016513156138e-01,6.854733108324104762e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.623073505048874043e-01,6.929629460915605055e-01,7.130440276927705323e-01
7.988295544861943043e-01,7.811640623501518998e-01,7.371673691501239301e-01
7.819108958131342213e-01,7.832722016513156138e-01,6.854733108324104762e-01
7.663629002506323618e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.623073505048874043e-01,6.929629460915605055e-01,7.130440276927705323e-01
7.988295544861943043e-01,7.811640623501518998e-01,7.371673691501239301e-01
7.819108958131342213e-01,7.832722016513156138e-01,6.854733108324104762e-01
7.663629002506323618e-01,7.721244776103011187e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.623073505048874043e-01,6.929629460915605055e-01,7.130440276927705323e-01
7.988295544861943043e-01,7.811640623501518998e-01,7.371673691501239301e-01
7.819108958131342213e-01,7.832722016513156138e-01,6.854733108324104762e-01
7.663629002506323618e-01,7.721244776103011187e-01,7.151423194022914487e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.623073505048874043e-01,6.929629460915605055e-01,7.130440276927705323e-01
7.988295544861943043e-01,7.811640623501518998e-01,7.371673691501239301e-01
7.819108958131342213e-01,7.832722016513156138e-01,6.854733108324104762e-01
7.663629002506323618e-01,7.721244776103011187e-01,7.151423194022914487e-01
7.532344745274903719e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.623073505048874043e-01,6.929629460915605055e-01,7.130440276927705323e-01
7.988295544861943043e-01,7.811640623501518998e-01,7.371673691501239301e-01
7.819108958131342213e-01,7.832722016513156138e-01,6.854733108324104762e-01
7.663629002506323618e-01,7.721244776103011187e-01,7.151423194022914487e-01
7.532344745274903719e-01,7.223546974389243314e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.623073505048874043e-01,6.929629460915605055e-01,7.130440276927705323e-01
7.988295544861943043e-01,7.811640623501518998e-01,7.371673691501239301e-01
7.819108958131342213e-01,7.832722016513156138e-01,6.854733108324104762e-01
7.663629002506323618e-01,7.721244776103011187e-01,7.151423194022914487e-01
7.532344745274903719e-01,7.223546974389243314e-01,7.395942175890100057e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.623073505048874043e-01,6.929629460915605055e-01,7.130440276927705323e-01
7.988295544861943043e-01,7.811640623501518998e-01,7.371673691501239301e-01
7.819108958131342213e-01,7.832722016513156138e-01,6.854733108324104762e-01
7.663629002506323618e-01,7.721244776103011187e-01,7.151423194022914487e-01
7.532344745274903719e-01,7.223546974389243314e-01,7.395942175890100057e-01
7.728867277007143155e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.623073505048874043e-01,6.929629460915605055e-01,7.130440276927705323e-01
7.988295544861943043e-01,7.811640623501518998e-01,7.371673691501239301e-01
7.819108958131342213e-01,7.832722016513156138e-01,6.854733108324104762e-01
7.663629002506323618e-01,7.721244776103011187e-01,7.151423194022914487e-01
7.532344745274903719e-01,7.223546974389243314e-01,7.395942175890100057e-01
7.728867277007143155e-01,7.469952256674510238e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.623073505048874043e-01,6.929629460915605055e-01,7.130440276927705323e-01
7.988295544861943043e-01,7.811640623501518998e-01,7.371673691501239301e-01
7.819108958131342213e-01,7.832722016513156138e-01,6.854733108324104762e-01
7.663629002506323618e-01,7.721244776103011187e-01,7.151423194022914487e-01
7.532344745274903719e-01,7.223546974389243314e-01,7.395942175890100057e-01
7.728867277007143155e-01,7.469952256674510238e-01,6.773583515746557371e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.623073505048874043e-01,6.929629460915605055e-01,7.130440276927705323e-01
7.988295544861943043e-01,7.811640623501518998e-01,7.371673691501239301e-01
7.819108958131342213e-01,7.832722016513156138e-01,6.854733108324104762e-01
7.663629002506323618e-01,7.721244776103011187e-01,7.151423194022914487e-01
7.532344745274903719e-01,7.223546974389243314e-01,7.395942175890100057e-01
7.728867277007143155e-01,7.469952256674510238e-01,6.773583515746557371e-01
7.635266712181216775e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.623073505048874043e-01,6.929629460915605055e-01,7.130440276927705323e-01
7.988295544861943043e-01,7.811640623501518998e-01,7.371673691501239301e-01
7.819108958131342213e-01,7.832722016513156138e-01,6.854733108324104762e-01
7.663629002506323618e-01,7.721244776103011187e-01,7.151423194022914487e-01
7.532344745274903719e-01,7.223546974389243314e-01,7.395942175890100057e-01
7.728867277007143155e-01,7.469952256674510238e-01,6.773583515746557371e-01
7.635266712181216775e-01,7.510535727872852396e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.623073505048874043e-01,6.929629460915605055e-01,7.130440276927705323e-01
7.988295544861943043e-01,7.811640623501518998e-01,7.371673691501239301e-01
7.819108958131342213e-01,7.832722016513156138e-01,6.854733108324104762e-01
7.663629002506323618e-01,7.721244776103011187e-01,7.151423194022914487e-01
7.532344745274903719e-01,7.223546974389243314e-01,7.395942175890100057e-01
7.728867277007143155e-01,7.469952256674510238e-01,6.773583515746557371e-01
7.635266712181216775e-01,7.510535727872852396e-01,7.279730658750840355e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.623073505048874043e-01,6.929629460915605055e-01,7.130440276927705323e-01
7.988295544861943043e-01,7.811640623501518998e-01,7.371673691501239301e-01
7.819108958131342213e-01,7.832722016513156138e-01,6.854733108324104762e-01
7.663629002506323618e-01,7.721244776103011187e-01,7.151423194022914487e-01
7.532344745274903719e-01,7.223546974389243314e-01,7.395942175890100057e-01
7.728867277007143155e-01,7.469952256674510238e-01,6.773583515746557371e-01
7.635266712181216775e-01,7.510535727872852396e-01,7.279730658750840355e-01
7.612264511266472189e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.623073505048874043e-01,6.929629460915605055e-01,7.130440276927705323e-01
7.988295544861943043e-01,7.811640623501518998e-01,7.371673691501239301e-01
7.819108958131342213e-01,7.832722016513156138e-01,6.854733108324104762e-01
7.663629002506323618e-01,7.721244776103011187e-01,7.151423194022914487e-01
7.532344745274903719e-01,7.223546974389243314e-01,7.395942175890100057e-01
7.728867277007143155e-01,7.469952256674510238e-01,6.773583515746557371e-01
7.635266712181216775e-01,7.510535727872852396e-01,7.279730658750840355e-01
7.612264511266472189e-01,7.782714221791100506e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
